Time, xActual, yActual, angleActual, xTarget, yTarget, angleTarget, XTE, lagE, angleE, pLeft, pRight, pathNumber, motionState
147.462144, 0.23806462688008506, 0.6758801052503787, 1.2362553011538708, 0.26864860735519247, 0.6940448032795254, 1.020692537379032, -0.016575871140674964, 0.031473427079356624, -0.21556276377483874, 0.9342516155532055, 0.3511172376601321, 1, MOVING
147.467398, 0.2396928845350826, 0.6805643018490033, 1.231142801153871, 0.27096364003619017, 0.6984354302244492, 1.0177221100386376, -0.017220908643696207, 0.03163348991981735, -0.21342069111523343, 0.9337197435805642, 0.35228936099461633, 1, MOVING
147.472617, 0.24131100310734097, 0.6851437043265911, 1.2262924806410505, 0.27326325091592635, 0.7027968086076946, 1.0147714704707789, -0.017821403241387482, 0.031858685115500704, -0.21152101017027158, 0.9334714422223516, 0.3534384431355624, 1, MOVING
147.477815, 0.24296858056051152, 0.6897633256299818, 1.2215732498718197, 0.27555360871489065, 0.7071406378539042, 1.0118327035664612, -0.018410430305652654, 0.032012670864988324, -0.20974054630535854, 0.9331770039849441, 0.3543488243709203, 1, MOVING
147.483035, 0.24466543386677644, 0.6944231120652857, 1.2167229293589992, 0.277853660217519, 0.7115028519103384, 1.0088814986336743, -0.01898487142036384, 0.032136436308885484, -0.2078414307253249, 0.932674301522127, 0.35534658860932583, 1, MOVING
147.488288, 0.24642032084461915, 0.6991705206832186, 1.211610429358999, 0.2801682522756246, 0.7158926431820734, 1.005911636658208, -0.01955354129300805, 0.03219023578107463, -0.20569879270079117, 0.9317766021872602, 0.35645948583294956, 1, MOVING
147.493513, 0.24821742697027974, 0.7039567578088857, 1.2066290191025888, 0.28247050689271347, 0.7202590356044514, 1.00295760490078, -0.020110035490352986, 0.03216557504651783, -0.2036714142018088, 0.930812890613854, 0.35732455446812844, 1, MOVING
147.498709, 0.25002014365158326, 0.7086862112083363, 1.2015165191025887, 0.2847599834458936, 0.7246011935042836, 1.0000199687263187, -0.02063430780172497, 0.032161599337693664, -0.20149655037627, 0.9296786199934108, 0.3584429222532748, 1, MOVING
147.502957, 0.2515148573901469, 0.712548172770208, 1.1974527370513066, 0.2866317494963133, 0.7281511332191843, 0.9976182985051477, -0.021043010264120067, 0.03215338559145198, -0.1998344385461589, 0.9288174855956066, 0.3592712016661124, 1, MOVING
147.508182, 0.2533981900797789, 0.7173560913552912, 1.1923402370513068, 0.2890746740113994, 0.7326200330437921, 0.9949240112770267, -0.021610261343137926, 0.03223035876738595, -0.19741622577428009, 0.9326680380029884, 0.3836116822911351, 1, MOVING
147.513414, 0.25536274848726226, 0.7222968402118499, 1.1870966473077171, 0.2917150109078452, 0.7372363911331593, 0.9925845898182944, -0.022278015108121645, 0.03237849915712008, -0.19451205748942269, 0.9313956580275666, 0.3854766238254934, 1, MOVING
147.518618, 0.2573340481959969, 0.7271798123573744, 1.181984147307717, 0.294341217560954, 0.7418280439422188, 0.9902576881991796, -0.02291000628166151, 0.032545858187242205, -0.19172645910853747, 0.9302087600540054, 0.3873329579195431, 1, MOVING
147.523845, 0.25936904813209866, 0.7321472605227497, 1.176347288333358, 0.2969790311996543, 0.7464399903743766, 0.9879205024260993, -0.023532834897449274, 0.03263431682512753, -0.1884267859072588, 0.9283316613600728, 0.3895638911650169, 1, MOVING
147.529084, 0.2614123690777617, 0.7370559597917022, 1.170841519102589, 0.29962290065693786, 0.751062524783827, 0.9855779510074594, -0.02411500711027762, 0.032782541367518944, -0.18526356809512956, 0.9266292370583832, 0.3918592136362723, 1, MOVING
147.534307, 0.2633831506589658, 0.7417178839491518, 1.1659911985897684, 0.3022586956894533, 0.7556709418902372, 0.9832425537828903, -0.024621531695881896, 0.03316287086899189, -0.18274864480687814, 0.9258880219442862, 0.394121746756261, 1, MOVING
147.539507, 0.2654167908997861, 0.7464641804539587, 1.1608786985897686, 0.30488288373636296, 0.7602590653735242, 0.9809174407122996, -0.025123093156481188, 0.033417084312969726, -0.17996125787746897, 0.9246121848240313, 0.39641443765242734, 1, MOVING
147.544722, 0.26745429485895184, 0.7511531285093741, 1.1558972883333583, 0.30751464155650876, 0.7648604238284394, 0.978585620584753, -0.025587052112743015, 0.033734612591110394, -0.1773116677486053, 0.9235255691639725, 0.3987711664250486, 1, MOVING
147.548948, 0.2691441805075148, 0.7549896955369758, 1.1517024165384866, 0.30964729899617527, 0.768589156490058, 0.9766960190777647, -0.025950527161079054, 0.03394139192170782, -0.17500639746072189, 0.9223608076339561, 0.40076304527745477, 1, MOVING
147.554181, 0.2713702563179612, 0.7599866535242688, 1.146327737051307, 0.31236033093023596, 0.7732576519157167, 0.9744773380395371, -0.026462534618826087, 0.03400058641513553, -0.1718503990117699, 0.9259617976336483, 0.4244149684547894, 1, MOVING
147.559391, 0.2736231568942478, 0.7649715749513318, 1.1409530575641276, 0.31531277087445075, 0.7780840737767389, 0.9726903254409134, -0.027069082412759203, 0.03431073179918909, -0.1682627321232142, 0.9242075171010659, 0.42740983052358594, 1, MOVING
147.564585, 0.2759241223926845, 0.7699907900319001, 1.135709467820538, 0.3182561438245858, 0.7828956736128367, 0.9709088007888554, -0.027655365729546015, 0.034550207019836084, -0.1648006670316825, 0.9223969690844018, 0.430178279422838, 1, MOVING
147.569774, 0.27825137484251294, 0.7749978708465832, 1.1307280575641276, 0.3211966833390808, 0.7877026415661623, 0.9691289911200932, -0.02821268618378435, 0.03478153330716979, -0.16159906644403443, 0.9207726619798978, 0.4327278916766769, 1, MOVING
147.573989, 0.2801461750668394, 0.7790219638034516, 1.1266642755128455, 0.3235852695895417, 0.7916073187531616, 0.96768326019817, -0.028636774943293808, 0.035004017098178804, -0.15898101531467557, 0.9194477559515759, 0.4349427328690348, 1, MOVING
147.579192, 0.2825186217059517, 0.784007789632195, 1.1219450447436148, 0.32653374272384456, 0.796427255978276, 0.96589864857617, -0.029142414504924746, 0.035246187018801674, -0.15604639616744476, 0.9180087557688527, 0.43735041273424946, 1, MOVING
147.584425, 0.2849589405351506, 0.7890744856043604, 1.116701455000025, 0.32949921647203506, 0.8012749845001038, 0.9641037470543667, -0.029635384049691484, 0.03541796671275946, -0.1525977079456582, 0.9158895660245151, 0.44015672125441807, 1, MOVING
147.589627, 0.28738094149943577, 0.7940364281250878, 1.111457865256435, 0.33244712291920997, 0.8060939953486639, 0.9623194784290261, -0.03008535988155417, 0.03565412677248495, -0.149138386827409, 0.9138025166894423, 0.443188410828393, 1, MOVING
147.594848, 0.2898742605116862, 0.7990772538873663, 1.1062142755128455, 0.3354057964218486, 0.8109306073518117, 0.9605286928671422, -0.03051985051488614, 0.03580728243305392, -0.1456855826457033, 0.9115250050955385, 0.4460785450645727, 1, MOVING
147.600054, 0.29241688366283697, 0.8041506426736567, 1.1011017755128456, 0.33843696142212853, 0.8158104582091091, 0.9588671328862871, -0.030971381564992087, 0.035980166470538866, -0.1422346426265585, 0.9155163254386746, 0.46907147156943896, 1, MOVING
147.605284, 0.2950085510596046, 0.8092565545515226, 1.0961203652564353, 0.3417138885394206, 0.8208763171803724, 0.9575530159974921, -0.031507519669418435, 0.03638246331593736, -0.1385673492589432, 0.913725901970709, 0.4724710824189985, 1, MOVING
147.610529, 0.29767235422654, 0.814440438303144, 1.091138955000025, 0.3450002141092419, 0.8259567053838573, 0.9562351301310069, -0.03202783725192015, 0.036698342871518116, -0.13490382486901809, 0.9117347718569488, 0.47572573075508173, 1, MOVING
147.615768, 0.300361947288032, 0.8196109882957536, 1.0861575447436147, 0.3482827802980409, 0.8310312818944372, 0.954918751855602, -0.03251896638565535, 0.037004677642994095, -0.13123879288801266, 0.9096646676863658, 0.4790211740115687, 1, MOVING
147.619979, 0.3025532551110018, 0.8237728487301017, 1.082487031923102, 0.35092123920643087, 0.8351101216894525, 0.9538606741847224, -0.032892546072234324, 0.03723004239181646, -0.1286263577383795, 0.9082501214075351, 0.4813371792856886, 1, MOVING
147.62522, 0.3053354510454483, 0.8290102351042724, 1.0780299806410505, 0.35420505852224915, 0.840186635431019, 0.9525437933789525, -0.0333455029115395, 0.03743297870563873, -0.12548618726209804, 0.9064217372375087, 0.48397730871100425, 1, MOVING
147.630392, 0.3080925916794053, 0.8341450840394489, 1.0735729293589993, 0.35744564495638986, 0.8451963147042985, 0.9512442498705747, -0.033763103223081695, 0.03765509829646075, -0.12232867948842463, 0.9045436692685637, 0.48674385504323736, 1, MOVING
147.635605, 0.31092136305724977, 0.8393574618789659, 1.069115878076948, 0.36071192049413325, 0.8502457072123527, 0.9499344044898346, -0.03416442239726737, 0.03782123396422583, -0.1191814735871135, 0.902531373051154, 0.4894206939317073, 1, MOVING
147.640804, 0.3138225100797832, 0.8446468303210528, 1.064396647307717, 0.3639694241428481, 0.8552815391036647, 0.9486280768216059, -0.03455232840499675, 0.03786748767389561, -0.11576857048611122, 0.8999867893849502, 0.4921502924365904, 1, MOVING
147.646024, 0.3167237891966901, 0.8498777401010457, 1.0598085062820761, 0.3674003831209396, 0.8604519097988618, 0.9475421945144884, -0.034976615140257995, 0.03816499220348104, -0.11226631176758772, 0.9046134483193401, 0.51438442074979, 1, MOVING
147.651262, 0.3196240357185519, 0.8550506890049523, 1.055351455000025, 0.3709841426889545, 0.8657405378790728, 0.946651073394693, -0.035429633767232134, 0.03868946249410217, -0.10870038160533191, 0.9030024959922749, 0.5180932542393397, 1, MOVING
147.656466, 0.3225221088198635, 0.8601661775143793, 1.0510254934615633, 0.37454463997645965, 0.870994837331043, 0.9457657365662441, -0.03585133506096071, 0.03922098157505464, -0.10525975689531919, 0.9014683120316243, 0.5217535145238004, 1, MOVING
147.661663, 0.32541689131266627, 0.8652247081688147, 1.0465684421795118, 0.37810034797093056, 0.8762420691242757, 0.9448815906213046, -0.036241727772349255, 0.039792788491899614, -0.10168685155820723, 0.8998198059509793, 0.5256892482718251, 1, MOVING
147.666885, 0.3283853718067107, 0.8703588053442174, 1.0421113908974606, 0.3816731605834195, 0.8815145425559147, 0.9439931915209643, -0.0366146485022918, 0.04029151797216384, -0.09811819937649635, 0.897994454189682, 0.5295095179541793, 1, MOVING
147.67212, 0.33145406775734115, 0.8756120557835367, 1.0375232498718197, 0.38525486759727695, 0.8868001416395238, 0.9431025807798159, -0.036974975211095135, 0.040651574836366104, -0.09442066909200375, 0.8957376910512006, 0.5332065085494698, 1, MOVING
147.677321, 0.33454683397770507, 0.8808511713693776, 1.0331972883333582, 0.3888133123306245, 0.8920514120948921, 0.9422177543300138, -0.037308514782859396, 0.04096792391413688, -0.09097953400334446, 0.8935963332616115, 0.5366132626501421, 1, MOVING
147.682542, 0.3376884152449123, 0.8861207721266963, 1.0290024165384863, 0.3923854407583942, 0.8973228758609972, 0.9413295253558891, -0.037619043542447474, 0.04125602127020944, -0.08767289118259725, 0.8914869426721854, 0.5398750426638583, 1, MOVING
147.687771, 0.34085207410579293, 0.8913771480276351, 1.025069724230794, 0.39601752591601247, 0.9026421551931455, 0.94051110585391, -0.03792661509795697, 0.04161369158193101, -0.08455861837688405, 0.8967879030126282, 0.5611266954459935, 1, MOVING
147.691998, 0.34345259071493967, 0.8956596611248775, 1.0221857498718196, 0.39914336521181054, 0.9070805302870784, 0.9400973785937468, -0.03824174061156834, 0.04206504358108949, -0.08208837127807289, 0.8958506109393568, 0.5638693955158988, 1, MOVING
147.697205, 0.34667866855858487, 0.9009379718643439, 1.0181219678205375, 0.40299390820048253, 0.9125479111988268, 0.9395877315997423, -0.03861286306587266, 0.04260567700589798, -0.07853423622079525, 0.8941199876403048, 0.5677625525141847, 1, MOVING
147.702401, 0.34997984731274384, 0.9062901563691712, 1.014320365256435, 0.406836316759969, 0.918003742045302, 0.9390791612558087, -0.038966764056166454, 0.043028566166982134, -0.07524120400062628, 0.8923805357228918, 0.5711935610759344, 1, MOVING
147.707677, 0.3533283531207378, 0.911673163809611, 1.010125493461563, 0.4107378848045667, 0.9235435733666704, 0.9385627607295239, -0.039298024733329925, 0.04350202527776688, -0.07156273273203917, 0.890311504030201, 0.5751564292117641, 1, MOVING
147.7129, 0.3566722244808713, 0.9169987796864373, 1.006061711410281, 0.41460025969027764, 0.9290277543734211, 0.9380515476990468, -0.039600136736570264, 0.04395659979670009, -0.06801016371123425, 0.8882723080537431, 0.5790139232639548, 1, MOVING
147.718101, 0.3600377103127992, 0.9223107628618359, 1.0022601088461782, 0.4184463657175757, 0.9344888352495662, 0.9375424879687175, -0.039876954346562785, 0.044381358533925885, -0.06471762087746069, 0.8863829179144063, 0.5826023483521949, 1, MOVING
147.723309, 0.3634233658256681, 0.9276099134436561, 0.9987206857692552, 0.42229764819983107, 0.9399572661672784, 0.937032743097431, -0.04012928559200876, 0.04481382244608485, -0.0616879426718242, 0.8847228300239797, 0.5859922918912573, 1, MOVING
147.728512, 0.36688311196658396, 0.9329830172516094, 0.9951812626923322, 0.4261452332142538, 0.9454204470552909, 0.9365234876125432, -0.040365485058758824, 0.045136640225720656, -0.058657775079788976, 0.8828106969247163, 0.5891956961090641, 1, MOVING
147.733736, 0.3704453438952436, 0.9384725017161505, 0.9915107498718193, 0.4302358953846619, 0.9510775830489635, 0.9362908467335067, -0.04068118216769075, 0.04559429284740331, -0.0552199031383126, 0.8883169308558614, 0.6101466282648038, 1, MOVING
147.737934, 0.3733560090472568, 0.9429220542074529, 0.9888889550000245, 0.4335626081499385, 0.9556534626054316, 0.9361522241548379, -0.04093499917277497, 0.045948331613150775, -0.0527367308451866, 0.8870494701043987, 0.6128302440792563, 1, MOVING
147.743145, 0.3770089102333574, 0.9484744367579518, 0.9852184421795117, 0.43769207461488735, 0.9613335265331957, 0.9359801512016596, -0.041235094452718134, 0.04634079859776888, -0.04923829097785215, 0.8849361547661869, 0.6165134273559405, 1, MOVING
147.748367, 0.3806256552175259, 0.9539281594974659, 0.9823344678205373, 0.44183025804992204, 0.9670255806170162, 0.9358077150163788, -0.04150553126053799, 0.04684908454425442, -0.04652675280415852, 0.8837820621011041, 0.6197006638069655, 1, MOVING
147.753593, 0.3842581135356523, 0.9593714289715113, 0.979450493461563, 0.44597161129225255, 0.9727219947575731, 0.9356351467466977, -0.041756901646590024, 0.04736195284232772, -0.04381534671486531, 0.8825991333800615, 0.6229350657203013, 1, MOVING
147.758809, 0.38790625497548264, 0.96480419990677, 0.9763043396154092, 0.45010504001634355, 0.9784075087562887, 0.9354629086880176, -0.04198934921720694, 0.047860562308962254, -0.040841430927391564, 0.8810873316670906, 0.6264413052998103, 1, MOVING
147.764018, 0.39160010516270904, 0.9702678200033683, 0.9732892755128449, 0.4542329215776221, 0.9840853926556538, 0.9352909017770404, -0.042203228814708685, 0.048297851750142354, -0.0379983737358045, 0.8795466125528673, 0.6297311821787541, 1, MOVING
147.769263, 0.3953679358324975, 0.9758048123218049, 0.9702742114102809, 0.45838933140465227, 0.9898025170657707, 0.935117706106455, -0.0424005920977738, 0.04868081580786676, -0.03515650530382597, 0.8778653988024678, 0.6329442521600512, 1, MOVING
147.774489, 0.39921022248448473, 0.9814147796501043, 0.9672591473077168, 0.4626929627609873, 0.9956272042183673, 0.9351336043063844, -0.04264511864671375, 0.04912682750524561, -0.03212554300133241, 0.8838487426709482, 0.6529157089429426, 1, MOVING
147.779706, 0.40306940605759856, 0.9870131367564019, 0.9642440832051526, 0.46709103998958534, 1.0015223736982133, 0.935267770228535, -0.042909199716922766, 0.04967985655784628, -0.028976312976617624, 0.8823337328918528, 0.6566428349324407, 1, MOVING
147.783935, 0.40624601470346455, 0.9915917071557334, 0.9617533780769475, 0.4706562055252812, 1.0063011108517972, 0.9353765276915932, -0.04310851983126049, 0.05006690280768754, -0.02637685038535431, 0.8809070030289474, 0.6596177497947111, 1, MOVING
147.789172, 0.4102237060828193, 0.9972945292896078, 0.9591315832051526, 0.47507114331444555, 1.0122188801762795, 0.9355112079550205, -0.04333965203449758, 0.05049357312002071, -0.023620375250132053, 0.8794661329248656, 0.6627653011481256, 1, MOVING
147.794399, 0.41421633540393393, 1.0029869031445278, 0.9565097883333579, 0.4794776508233148, 1.0181253495784275, 0.935645631047809, -0.04355258112249216, 0.050905643383309745, -0.020864157285548912, 0.8779599136628498, 0.6659198014632974, 1, MOVING
147.799615, 0.41822387522225557, 1.0086687895922286, 0.9538879934615629, 0.4838748850238617, 1.0240193890660112, 0.935779771252895, -0.043747290073993944, 0.051301760236437434, -0.018108222208667923, 0.8763856301952277, 0.6690785523434304, 1, MOVING
147.804837, 0.4222167213527357, 1.0142984484001791, 0.9513972883333577, 0.48827717739259535, 1.0299202085070083, 0.9359140657603646, -0.04392302070890552, 0.05175704292977533, -0.01548322257299306, 0.8750226572160518, 0.6722626560959579, 1, MOVING
147.810072, 0.4262829377267314, 1.0200013995147754, 0.9486444037179731, 0.4926904291257055, 1.0358357178470299, 0.9360486945896644, -0.04408338701868607, 0.0521280686378531, -0.012595709128308652, 0.873197927807084, 0.6755714883372368, 1, MOVING
147.815289, 0.4303946331338942, 1.0257346807254972, 0.9460226088461783, 0.49722920181103225, 1.0418483042253437, 0.9363396955701759, -0.04427696456383864, 0.05259333457356041, -0.009682913276002347, 0.8794058377770955, 0.6949691846902022, 1, MOVING
